Date,open,high,low,close,volume
2013-08-07,1442.7,1442.7,1442.7,1442.7,10
2013-08-08,1496.0,1496.0,1496.0,1496.0,76
2013-08-09,1504.9,1504.9,1504.9,1504.9,29
2013-08-12,1502.8,1503.1,1502.8,1503.1,2
2013-08-13,1503.4,1504.1,1503.2,1504.1,5
2013-08-14,1509.6,1509.6,1509.6,1509.6,0
2013-08-15,1536.8,1536.9,1536.8,1536.9,9
2013-08-16,1532.1,1532.1,1532.1,1532.1,0
2013-08-19,1513.8,1513.8,1513.8,1513.8,0
2013-08-20,1530.5,1530.5,1530.2,1530.2,2
2013-08-21,1523.9,1523.9,1523.9,1523.9,0
2013-08-22,1543.4,1544.9,1543.4,1544.9,3
2013-08-23,1547.2,1547.2,1546.5,1546.5,1
2013-08-26,1553.9,1553.9,1549.3,1549.4,3
2013-08-27,1538.6,1538.6,1534.2,1537.1,2
2013-08-28,1551.0,1551.0,1525.7,1545.1,4
2013-08-29,1527.6,1527.6,1527.6,1527.6,0
2013-08-30,1531.6,1532.4,1531.6,1532.4,7
2013-09-03,1530.2,1544.3,1530.2,1543.4,5
2013-09-04,1500.0,1500.0,1499.7,1500.0,21
2013-09-05,1487.6,1487.8,1487.6,1487.8,13
2013-09-06,1501.3,1501.3,1501.3,1501.3,0
2013-09-09,1494.4,1494.4,1488.7,1488.7,2
2013-09-10,1479.8,1479.8,1479.8,1479.8,5
2013-09-11,1479.4,1479.4,1479.4,1479.4,6
2013-09-12,1448.5,1448.5,1448.4,1448.5,4
2013-09-13,1450.0,1450.2,1450.0,1450.2,7
2013-09-16,1446.8,1446.8,1446.8,1446.8,1
2013-09-17,1428.0,1428.0,1428.0,1428.0,14
2013-09-18,1430.6,1430.6,1430.6,1430.6,10
2013-09-19,1476.5,1478.6,1476.5,1478.6,9
2013-09-20,1438.5,1438.5,1435.4,1438.0,3
2013-09-23,1431.0,1431.5,1431.0,1431.5,34
2013-09-24,1428.5,1431.5,1423.8,1424.4,49
2013-09-25,1438.4,1438.6,1429.1,1434.8,56
2013-09-26,1430.1,1430.2,1416.9,1417.2,41
2013-09-27,1415.1,1422.5,1413.8,1421.7,29
2013-09-30,1418.0,1418.0,1407.0,1416.6,225
2013-10-01,1403.0,1403.0,1378.0,1387.7,104
2013-10-02,1395.8,1395.8,1390.4,1395.8,76
2013-10-03,1388.0,1392.8,1372.2,1375.7,82
2013-10-04,1387.0,1392.1,1387.0,1390.4,82
2013-10-07,1390.4,1404.5,1390.4,1404.3,682
2013-10-08,1412.7,1413.4,1406.1,1406.1,114
2013-10-09,1398.0,1398.0,1385.0,1385.4,543
2013-10-10,1386.5,1398.4,1386.5,1398.3,657
2013-10-11,1389.0,1389.0,1368.0,1377.9,684
2013-10-14,1366.8,1389.0,1366.8,1385.8,12
2013-10-15,1378.0,1385.8,1364.3,1385.8,200
2013-10-16,1388.8,1403.0,1388.8,1400.4,191
2013-10-17,1408.8,1440.1,1408.8,1437.1,124
2013-10-18,1437.3,1443.3,1435.8,1440.0,57
2013-10-21,1443.7,1443.7,1438.1,1440.8,88
2013-10-22,1443.4,1454.6,1441.7,1453.0,187
2013-10-23,1452.1,1452.1,1438.6,1441.8,42
2013-10-24,1443.9,1458.5,1443.3,1458.5,43
2013-10-25,1443.9,1457.8,1443.0,1457.8,73
2013-10-28,1457.5,1475.1,1455.5,1475.1,104
2013-10-29,1468.6,1472.0,1463.2,1464.2,267
2013-10-30,1461.8,1483.0,1452.6,1482.2,136
2013-10-31,1470.4,1470.4,1450.2,1450.7,180
2013-11-01,1454.0,1460.5,1449.9,1454.3,524
2013-11-04,1454.5,1460.2,1452.6,1459.1,229
2013-11-05,1462.3,1462.3,1452.9,1452.9,113
2013-11-06,1457.0,1471.9,1457.0,1470.4,98
2013-11-07,1473.7,1473.7,1455.0,1459.8,114
2013-11-08,1462.1,1462.1,1441.6,1446.0,264
2013-11-11,1446.6,1446.6,1433.0,1435.4,110
2013-11-12,1436.3,1445.5,1433.8,1442.6,215
2013-11-13,1436.6,1444.3,1434.8,1435.0,220
2013-11-14,1445.8,1458.6,1445.8,1447.1,168
2013-11-15,1452.4,1452.4,1435.5,1441.8,308
2013-11-18,1442.4,1444.5,1413.5,1414.0,246
2013-11-19,1415.0,1427.9,1408.7,1423.0,143
2013-11-20,1415.8,1415.8,1396.0,1402.7,116
2013-11-21,1402.7,1403.8,1393.0,1394.8,248
2013-11-22,1397.8,1400.7,1385.1,1385.7,262
2013-11-25,1387.2,1392.0,1378.0,1380.9,164
2013-11-26,1391.4,1393.0,1372.0,1375.0,215
2013-11-27,1379.2,1386.0,1354.2,1356.1,405
2013-11-29,1361.8,1376.5,1354.5,1372.3,447
2013-12-02,1371.9,1372.3,1343.5,1350.2,1477
2013-12-03,1347.8,1362.2,1345.0,1359.4,1516
2013-12-04,1361.1,1381.8,1349.6,1379.7,1349
2013-12-05,1368.0,1370.3,1356.9,1367.1,2889
2013-12-06,1364.0,1369.5,1348.2,1359.9,1441
2013-12-09,1362.5,1382.8,1358.5,1372.1,1192
2013-12-10,1375.6,1402.8,1373.0,1392.4,2620
2013-12-11,1392.9,1394.8,1385.6,1388.9,2329
2013-12-12,1389.5,1390.8,1363.0,1368.2,5074
2013-12-13,1361.1,1374.0,1360.0,1366.8,2349
2013-12-16,1366.1,1370.5,1354.0,1364.0,2605
2013-12-17,1363.9,1367.9,1347.0,1348.7,5949
2013-12-18,1352.9,1359.5,1335.4,1346.6,7987
2013-12-19,1336.0,1343.1,1315.8,1320.5,9747
2013-12-20,1318.9,1336.8,1318.0,1333.7,8949
2013-12-23,1335.7,1339.4,1325.7,1328.2,7155
2013-12-24,1327.0,1337.7,1324.5,1336.6,2992
2013-12-26,1337.9,1387.5,1337.8,1363.8,6159
2013-12-27,1362.7,1380.2,1352.3,1378.9,14910
2013-12-30,1377.0,1380.2,1357.3,1367.2,8410
2013-12-31,1361.2,1375.9,1351.7,1373.8,4973
2014-01-02,1370.6,1409.6,1370.6,1404.6,10230
2014-01-03,1401.2,1418.0,1401.1,1414.2,6505
2014-01-06,1414.5,1423.8,1390.1,1416.4,11696
2014-01-07,1419.5,1421.3,1407.3,1415.4,7812
2014-01-08,1415.9,1421.3,1403.8,1414.2,7879
2014-01-09,1416.9,1427.6,1412.6,1419.9,9652
2014-01-10,1419.5,1439.0,1416.8,1436.9,8628
2014-01-13,1436.8,1445.5,1433.0,1443.9,6874
2014-01-14,1444.8,1447.5,1426.4,1433.8,9730
2014-01-15,1432.9,1432.9,1415.1,1428.6,8421
2014-01-16,1431.8,1437.3,1418.2,1431.5,7198
2014-01-17,1433.3,1457.9,1431.5,1454.1,11804
2014-01-21,1457.5,1473.0,1437.0,1453.5,18233
2014-01-22,1452.3,1465.9,1447.8,1462.4,9012
2014-01-23,1458.5,1470.7,1442.2,1463.2,12259
2014-01-24,1457.5,1462.0,1423.0,1428.6,17147
2014-01-27,1431.0,1439.8,1407.1,1421.1,10920
2014-01-28,1411.0,1424.8,1404.6,1409.4,9318
2014-01-29,1410.5,1421.8,1404.0,1408.1,7868
2014-01-30,1411.0,1420.0,1380.0,1382.3,12546
2014-01-31,1384.2,1387.9,1364.6,1375.7,10751
2014-02-03,1379.4,1397.4,1374.6,1386.6,8725
2014-02-04,1382.8,1387.2,1361.4,1373.4,11388
2014-02-05,1373.0,1396.7,1372.8,1379.3,9993
2014-02-06,1379.2,1385.8,1370.3,1374.9,6306
2014-02-07,1376.8,1392.3,1374.4,1379.2,7589
2014-02-10,1383.5,1394.6,1379.1,1385.9,7449
2014-02-11,1385.4,1394.9,1380.0,1387.8,8056
2014-02-12,1387.8,1408.8,1385.0,1407.3,9304
2014-02-13,1406.2,1418.4,1394.9,1416.6,8574
2014-02-14,1417.0,1431.5,1412.1,1430.1,10290
2014-02-18,1424.8,1434.0,1416.0,1424.5,12148
2014-02-19,1424.7,1429.8,1412.3,1424.5,9035
2014-02-20,1414.4,1419.5,1406.5,1412.5,8554
2014-02-21,1418.4,1431.0,1415.4,1427.9,8364
2014-02-24,1428.0,1443.5,1420.2,1441.4,9409
2014-02-25,1438.0,1445.0,1425.1,1442.6,8669
2014-02-26,1439.8,1441.5,1425.7,1429.1,9295
2014-02-27,1430.6,1455.5,1419.5,1453.4,19758
2014-02-28,1453.5,1456.8,1441.1,1446.8,13863
2014-03-03,1449.2,1464.9,1447.7,1460.7,11691
2014-03-04,1460.3,1467.6,1442.0,1464.1,13423
2014-03-05,1464.8,1489.0,1456.3,1476.6,20594
2014-03-06,1481.0,1488.5,1474.1,1486.8,14318
2014-03-07,1485.4,1488.2,1473.0,1483.6,13396
2014-03-10,1482.7,1483.9,1465.4,1477.2,11573
2014-03-11,1477.9,1485.7,1455.0,1464.6,14274
2014-03-12,1465.2,1481.8,1458.3,1476.3,10978
2014-03-13,1476.3,1484.0,1470.0,1479.4,10356
2014-03-14,1478.2,1487.1,1468.0,1469.6,11222
2014-03-17,1469.6,1483.2,1465.3,1468.4,8325
2014-03-18,1466.0,1469.9,1448.5,1461.7,10516
2014-03-19,1458.5,1468.5,1446.5,1451.7,12924
2014-03-20,1446.7,1454.0,1424.2,1434.8,15844
2014-03-21,1434.0,1448.8,1434.0,1436.0,10806
2014-03-24,1433.7,1444.4,1425.8,1431.2,18612
2014-03-25,1430.5,1437.0,1420.0,1420.9,16175
2014-03-26,1419.4,1427.7,1401.0,1406.5,20738
2014-03-27,1406.3,1415.8,1394.3,1397.2,12662
2014-03-28,1401.4,1410.8,1399.2,1404.7,4692
2014-03-31,1409.9,1424.4,1409.9,1418.5,494
2014-04-01,1418.5,1433.7,1415.9,1428.0,76
2014-04-02,1428.0,1437.1,1427.1,1437.1,59
2014-04-03,1441.1,1443.8,1439.5,1443.8,22
2014-04-04,1441.6,1449.4,1440.0,1449.4,16
2014-04-07,1435.1,1435.8,1426.3,1426.3,17
2014-04-08,1426.8,1441.2,1426.8,1439.8,27
2014-04-09,1439.3,1442.2,1435.0,1437.0,9
2014-04-10,1460.9,1460.9,1458.0,1458.4,5
2014-04-11,1460.3,1461.6,1457.1,1461.6,322
2014-04-14,1468.3,1468.3,1466.1,1466.8,53
2014-04-15,1465.9,1465.9,1444.1,1444.1,8
