Date,open,high,low,close,volume
2007-02-09,32.55,32.55,32.55,32.55,0
2007-02-12,32.4,32.4,32.4,32.4,0
2007-02-13,32.5,32.5,32.5,32.5,0
2007-02-14,32.2,32.2,32.2,32.2,0
2007-02-15,32.2,32.2,32.2,32.2,0
2007-02-16,32.15,32.15,32.15,32.15,0
2007-02-20,32.0,32.0,32.0,32.0,0
2007-02-21,32.37,32.37,32.37,32.37,0
2007-02-22,32.52,32.52,32.52,32.52,0
2007-02-23,32.65,32.65,32.65,32.65,0
2007-02-26,33.15,33.15,33.15,33.15,0
2007-02-27,32.63,32.63,32.63,32.63,0
2007-02-28,33.1,33.1,33.1,33.1,0
2007-03-01,32.45,32.45,32.45,32.45,0
2007-03-02,32.33,32.33,32.33,32.33,0
2007-03-05,32.15,32.15,32.15,32.15,0
2007-03-06,31.9,31.9,31.9,31.9,0
2007-03-07,32.27,32.27,32.27,32.27,0
2007-03-08,33.05,33.05,33.05,33.05,0
2007-03-09,33.07,33.07,33.07,33.07,0
2007-03-12,33.07,33.07,33.07,33.07,0
2007-03-13,32.65,32.65,32.65,32.65,0
2007-03-14,32.7,32.7,32.7,32.7,0
2007-03-15,32.6,32.6,32.6,32.6,0
2007-03-16,32.8,32.8,32.8,32.8,0
2007-03-19,33.35,33.35,33.35,33.35,0
2007-03-20,33.55,33.55,33.55,33.55,0
2007-03-21,33.4,33.4,33.4,33.4,0
2007-03-22,33.75,33.75,33.75,33.75,0
2007-03-23,34.35,34.35,34.35,34.35,0
2007-03-26,34.05,34.05,34.05,34.05,0
2007-03-27,34.3,34.3,34.3,34.3,0
2007-03-28,34.8,34.8,34.8,34.8,0
2007-03-29,35.4,35.4,35.4,35.4,0
2007-03-30,34.9,34.9,34.9,34.9,0
2007-04-02,35.1,35.1,35.1,35.1,0
2007-04-03,34.8,34.8,34.8,34.8,0
2007-04-04,35.22,35.22,35.22,35.22,0
2007-04-05,35.08,35.08,35.08,35.08,0
2007-04-09,34.95,34.95,34.95,34.95,0
2007-04-10,35.35,35.35,35.35,35.35,0
2007-04-11,35.8,35.8,35.8,35.8,0
2007-04-12,35.65,35.65,35.65,35.65,0
2007-04-13,35.95,35.95,35.95,35.95,0
2007-04-16,35.7,35.7,35.7,35.7,0
2007-04-17,34.85,34.85,34.85,34.85,0
2007-04-18,34.15,34.15,34.15,34.15,0
2007-04-19,34.35,34.35,34.35,34.35,0
2007-04-20,34.9,34.9,34.9,34.9,0
2007-04-23,34.95,34.95,34.95,34.95,0
2007-04-24,34.6,34.6,34.6,34.6,0
2007-04-25,35.4,35.4,35.4,35.4,0
2007-04-26,34.85,34.85,34.85,34.85,0
2007-04-27,35.43,35.43,35.43,35.43,0
2007-04-30,35.8,35.8,35.8,35.8,0
2007-05-01,36.15,36.15,36.15,36.15,0
2007-05-02,36.0,36.0,36.0,36.0,0
2007-05-03,35.9,35.9,35.9,35.9,0
2007-05-04,35.62,35.62,35.62,35.62,0
2007-05-07,35.5,35.5,35.5,35.5,0
2007-05-08,35.4,35.4,35.4,35.4,0
2007-05-09,35.6,35.6,35.6,35.6,0
2007-05-10,36.1,36.1,36.1,36.1,0
2007-05-11,36.6,36.6,36.6,36.6,14
2007-05-14,36.6,36.6,36.6,36.6,0
2007-05-15,36.85,36.85,36.85,36.85,0
2007-05-16,36.92,36.92,36.92,36.92,0
2007-05-17,37.22,37.22,37.22,37.22,0
2007-05-18,37.4,37.4,37.4,37.4,0
2007-05-21,37.7,37.7,37.7,37.7,0
2007-05-22,37.35,37.35,37.35,37.35,0
2007-05-23,37.37,37.37,37.37,37.37,0
2007-05-24,38.0,38.0,38.0,38.0,0
2007-05-25,38.15,38.15,38.15,38.15,34
2007-05-29,37.6,37.6,37.6,37.6,0
2007-05-30,37.95,37.95,37.95,37.95,0
2007-05-31,37.9,37.9,37.9,37.9,0
2007-06-01,37.95,37.95,37.95,37.95,0
2007-06-04,38.07,38.07,38.07,38.07,0
2007-06-05,38.45,38.45,38.45,38.45,0
2007-06-06,38.15,38.15,38.15,38.15,0
2007-06-07,38.65,38.65,38.65,38.65,12
2007-06-08,37.68,37.68,37.68,37.68,10
2007-06-11,37.76,37.76,37.76,37.76,0
2007-06-12,37.6,37.6,37.6,37.6,0
2007-06-13,37.3,37.3,37.3,37.3,0
2007-06-14,37.55,37.55,37.55,37.55,0
2007-06-15,38.12,38.12,38.12,38.12,0
2007-06-18,38.35,38.35,38.35,38.35,0
2007-06-19,37.7,37.7,37.7,37.7,0
2007-06-20,37.68,37.68,37.68,37.68,0
2007-06-21,37.45,37.45,37.45,37.45,0
2007-06-22,37.05,37.05,37.05,37.05,1
2007-06-25,37.5,37.5,37.5,37.5,1
2007-06-26,37.3,37.3,37.3,37.3,0
2007-06-27,37.18,37.18,37.18,37.18,34
2007-06-28,37.75,37.75,37.75,37.75,0
2007-06-29,38.75,38.75,38.75,38.75,0
2007-07-02,38.85,38.85,38.85,38.85,0
2007-07-03,38.45,38.45,38.45,38.45,16
2007-07-05,38.8,38.8,38.8,38.8,0
2007-07-06,39.2,39.2,39.2,39.2,0
2007-07-09,39.5,39.5,39.5,39.5,0
2007-07-10,39.8,39.8,39.8,39.8,51
2007-07-11,39.55,39.55,39.55,39.55,0
2007-07-12,39.8,39.8,39.8,39.8,0
2007-07-13,39.9,39.9,39.9,39.9,0
2007-07-16,39.13,39.13,39.13,39.13,0
2007-07-17,39.0,39.0,39.0,39.0,0
2007-07-18,39.65,39.65,39.65,39.65,11
2007-07-19,39.8,39.8,39.8,39.8,0
2007-07-20,39.45,39.45,39.45,39.45,0
2007-07-23,38.85,38.85,38.85,38.85,0
2007-07-24,39.15,39.15,38.73,38.73,8
2007-07-25,38.6,38.6,38.6,38.6,2
2007-07-26,38.65,38.65,38.65,38.65,0
2007-07-27,38.85,38.85,38.85,38.85,0
2007-07-30,39.62,39.62,39.62,39.62,0
2007-07-31,40.01,40.01,40.01,40.01,0
2007-08-01,39.35,39.35,39.35,39.35,0
2007-08-02,39.35,39.35,39.35,39.35,25
2007-08-03,39.3,39.3,39.3,39.3,4
2007-08-06,38.55,38.55,38.55,38.55,12
2007-08-07,38.65,38.65,38.65,38.65,3
2007-08-08,39.2,39.2,39.2,39.2,201
2007-08-09,38.7,38.7,38.7,38.7,3
2007-08-10,38.3,38.3,38.3,38.3,28
2007-08-13,38.5,38.5,38.5,38.5,40
2007-08-14,38.2,38.2,38.05,38.05,73
2007-08-15,37.85,37.85,37.85,37.85,45
2007-08-16,36.3,36.3,36.3,36.3,26
2007-08-17,37.25,37.25,37.25,37.25,2
2007-08-20,37.05,37.05,37.05,37.05,0
2007-08-21,36.75,36.75,36.75,36.75,8
2007-08-22,36.97,36.97,36.97,36.97,11
2007-08-23,37.17,37.17,37.17,37.17,2
2007-08-24,37.85,37.85,37.85,37.85,9
2007-08-27,38.0,38.0,38.0,38.0,9
2007-08-28,38.0,38.0,38.0,38.0,36
2007-08-29,38.12,38.12,38.12,38.12,0
2007-08-30,38.15,38.15,38.15,38.15,9
2007-08-31,38.25,38.25,38.25,38.25,10
2007-09-04,38.9,38.9,38.9,38.9,100
2007-09-05,39.07,39.07,39.07,39.07,0
2007-09-06,38.73,38.73,38.73,38.73,0
2007-09-07,38.92,38.92,38.92,38.92,0
2007-09-10,39.35,39.35,39.35,39.35,87
2007-09-11,39.35,39.35,39.35,39.35,30
2007-09-12,40.45,40.45,40.45,40.45,41
2007-09-13,40.5,40.5,40.5,40.5,9
2007-09-14,40.6,40.6,40.6,40.6,62
2007-09-17,40.9,40.9,40.9,40.9,33
2007-09-18,40.65,40.65,40.65,40.65,170
2007-09-19,40.6,40.6,40.6,40.6,0
2007-09-20,40.85,40.85,40.85,40.85,18
2007-09-21,40.45,40.45,40.45,40.45,0
2007-09-24,40.85,40.85,40.85,40.85,20
2007-09-25,40.35,40.35,40.35,40.35,27
2007-09-26,40.65,40.65,40.65,40.65,19
2007-09-27,41.3,41.3,41.3,41.3,34
2007-09-28,41.3,41.3,41.2,41.2,13
2007-10-01,40.8,40.8,40.8,40.8,0
2007-10-02,40.1,40.1,39.95,39.95,55
2007-10-03,39.95,40.2,39.95,40.2,108
2007-10-04,40.65,40.65,40.65,40.65,106
2007-10-05,40.5,40.5,40.5,40.5,10
2007-10-08,40.23,40.23,40.05,40.05,121
2007-10-09,40.44,40.44,40.44,40.44,37
2007-10-10,40.9,40.9,40.9,40.9,68
2007-10-11,41.35,41.35,41.35,41.35,178
2007-10-12,41.33,41.33,41.23,41.25,430
2007-10-15,41.4,41.4,41.4,41.4,19
2007-10-16,41.57,41.64,41.57,41.6,51
2007-10-17,41.58,41.6,41.58,41.6,47
2007-10-18,42.45,42.45,42.45,42.45,44
2007-10-19,42.45,42.45,42.15,42.15,917
2007-10-22,41.68,41.95,41.68,41.95,514
2007-10-23,42.1,42.1,42.1,42.1,308
2007-10-24,42.19,42.19,42.19,42.19,156
2007-10-25,42.55,42.55,42.55,42.55,227
2007-10-26,43.14,43.3,43.1,43.3,1001
2007-10-29,43.8,43.8,43.8,43.8,341
2007-10-30,43.4,43.4,43.4,43.4,136
2007-10-31,44.1,44.1,44.1,44.1,389
2007-11-01,43.75,43.75,43.75,43.75,113
2007-11-02,44.2,44.2,44.2,44.2,125
2007-11-05,44.1,44.1,44.1,44.1,127
2007-11-06,45.1,45.1,44.9,45.05,101
2007-11-07,45.1,45.1,45.1,45.1,55
2007-11-08,45.3,45.3,45.3,45.3,333
2007-11-09,46.1,46.1,46.1,46.1,18
2007-11-12,45.58,45.58,45.58,45.58,64
2007-11-13,45.69,45.69,45.45,45.45,166
2007-11-14,45.61,46.2,45.61,46.2,105
2007-11-15,46.18,46.18,45.78,45.85,11
2007-11-16,46.23,46.35,46.05,46.12,194
2007-11-19,47.2,47.2,46.1,46.1,465
2007-11-20,46.1,46.9,45.7,46.9,233
2007-11-21,46.86,47.0,46.86,47.0,40
2007-11-23,47.65,47.65,47.65,47.65,54
2007-11-26,48.01,48.01,47.85,47.85,60
2007-11-27,47.01,47.61,47.0,47.45,368
2007-11-28,47.1,47.55,47.0,47.55,411
2007-11-29,47.5,47.5,47.28,47.4,313
2007-11-30,47.5,47.5,46.7,47.1,425
2007-12-03,46.35,46.85,46.35,46.85,210
2007-12-04,46.75,47.02,46.75,47.02,190
2007-12-05,46.7,46.7,46.7,46.7,109
2007-12-06,45.95,46.7,45.68,46.7,112
2007-12-07,47.0,47.0,47.0,47.0,62
2007-12-10,46.95,47.0,46.95,47.0,160
2007-12-11,46.7,47.17,46.69,47.17,314
2007-12-12,47.2,47.7,47.17,47.7,309
2007-12-13,47.7,47.7,47.48,47.48,385
2007-12-14,47.1,47.33,47.01,47.33,172
2007-12-17,47.05,47.25,47.05,47.25,607
2007-12-18,47.07,47.3,47.05,47.3,506
2007-12-19,47.86,47.9,47.86,47.9,41
2007-12-20,47.9,48.05,47.8,47.8,183
2007-12-21,48.65,48.65,48.43,48.45,454
2007-12-24,48.4,48.9,48.38,48.9,275
2007-12-26,50.4,50.4,50.4,50.4,164
2007-12-27,50.18,50.24,50.07,50.15,386
2007-12-28,50.42,50.7,50.4,50.7,277
2007-12-31,50.19,50.45,50.1,50.45,272
2008-01-02,50.6,52.06,50.6,51.9,156
2008-01-03,51.9,52.38,51.9,52.35,237
2008-01-04,51.94,52.36,51.94,52.22,270
2008-01-07,52.22,52.22,52.05,52.05,765
2008-01-08,52.73,52.9,52.3,52.3,191
2008-01-09,52.33,52.7,52.32,52.45,840
2008-01-10,52.3,52.85,52.17,52.7,200
2008-01-11,53.88,54.66,53.7,54.2,251
2008-01-14,55.23,55.88,54.7,54.7,634
2008-01-15,54.67,55.31,54.49,54.85,626
2008-01-16,54.18,54.53,53.8,54.53,396
2008-01-17,54.79,55.5,54.55,54.72,287
2008-01-18,54.65,54.9,54.35,54.7,288
2008-01-22,53.32,53.9,53.3,53.3,1085
2008-01-23,53.05,53.05,51.3,51.3,2315
2008-01-24,51.71,53.15,51.71,53.15,2229
2008-01-25,53.6,54.04,53.2,53.57,1519
2008-01-28,53.53,54.0,53.37,54.0,279
2008-01-29,54.02,54.95,54.02,54.95,168
2008-01-30,54.94,54.94,54.63,54.9,172
2008-01-31,54.4,55.16,54.4,55.05,265
2008-02-01,56.06,56.25,55.6,55.6,294
2008-02-04,56.84,57.45,56.84,57.45,1077
2008-02-05,57.5,57.5,56.73,56.95,464
2008-02-06,57.36,58.95,56.75,56.8,412
2008-02-07,56.5,56.73,56.34,56.73,1934
2008-02-08,57.12,57.62,56.72,56.95,970
2008-02-11,56.2,57.06,56.2,56.95,383
2008-02-12,56.75,57.45,56.75,57.45,523
2008-02-13,57.04,57.95,56.86,57.95,708
2008-02-14,57.8,59.65,57.8,59.65,191
2008-02-15,59.72,60.31,59.44,59.95,272
2008-02-19,61.35,61.95,61.25,61.9,815
2008-02-20,61.44,62.55,61.4,62.55,416
2008-02-21,62.8,63.2,62.45,63.2,405
2008-02-22,63.2,64.15,63.2,64.15,892
2008-02-25,65.35,65.72,65.16,65.55,544
2008-02-26,65.23,66.27,64.79,66.1,850
2008-02-27,66.45,66.51,65.91,66.45,599
2008-02-28,66.52,68.45,66.38,68.2,1547
2008-02-29,68.2,70.11,68.07,69.75,2071
2008-03-03,69.75,71.75,69.75,71.75,1070
2008-03-04,71.6,72.54,69.75,69.75,2132
2008-03-05,68.75,70.71,67.77,68.2,1916
2008-03-06,68.3,69.28,66.2,66.2,801
2008-03-07,65.5,65.5,64.2,64.2,324
2008-03-10,62.2,64.33,62.2,63.15,1302
2008-03-11,63.95,64.88,63.75,64.57,1456
2008-03-12,64.86,64.86,62.57,63.38,1315
2008-03-13,63.45,65.13,63.45,63.77,1344
2008-03-14,64.06,64.06,61.77,61.82,1558
2008-03-17,61.77,61.77,59.82,59.82,447
2008-03-18,58.35,60.37,57.86,59.5,1799
2008-03-19,59.38,59.38,57.5,57.5,2033
2008-03-20,57.0,57.0,55.5,55.5,1874
2008-03-24,56.1,57.31,56.1,57.1,927
2008-03-25,57.4,59.1,57.4,59.1,618
2008-03-26,59.2,60.0,58.95,59.0,754
2008-03-27,58.97,59.41,58.33,58.68,615
2008-03-28,58.5,58.5,56.18,56.18,1020
2008-03-31,56.03,56.08,52.68,52.68,918
2008-04-01,51.85,54.42,50.14,53.77,2052
2008-04-02,53.75,56.42,53.53,56.42,2696
2008-04-03,55.73,56.61,55.64,56.55,367
2008-04-04,56.55,58.02,56.55,57.65,364
2008-04-07,58.6,58.64,57.2,57.29,600
2008-04-08,57.4,57.5,56.67,57.15,1162
2008-04-09,57.8,59.65,57.48,59.35,1430
2008-04-10,60.59,61.85,60.06,61.48,1780
2008-04-11,61.4,61.53,60.8,61.22,1408
2008-04-14,61.22,62.79,61.22,62.79,208
2008-04-15,63.23,64.2,63.21,63.78,896
2008-04-16,63.69,63.81,62.22,62.78,1688
2008-04-17,62.98,63.33,61.14,62.08,744
2008-04-18,62.01,62.92,60.77,62.25,1385
2008-04-21,61.85,61.85,60.0,60.26,868
2008-04-22,60.5,62.27,60.13,62.18,1860
2008-04-23,61.74,62.77,61.64,62.4,1771
2008-04-24,62.4,62.4,61.02,61.28,758
2008-04-25,60.84,61.72,59.99,60.04,598
2008-04-28,60.29,60.7,57.89,58.92,1122
2008-04-29,58.9,58.9,58.0,58.3,630
2008-04-30,58.5,59.2,58.16,58.83,695
2008-05-01,57.71,57.71,56.33,56.93,1973
2008-05-02,56.63,58.55,56.63,57.8,1530
2008-05-05,57.75,58.73,57.75,57.94,1181
2008-05-06,57.85,59.75,57.85,58.38,2395
2008-05-07,58.17,59.76,58.17,59.73,1572
2008-05-08,60.05,60.22,59.0,60.14,1244
2008-05-09,59.83,62.63,59.83,62.61,1966
2008-05-12,63.08,63.08,61.72,61.91,2753
2008-05-13,61.7,62.88,61.5,62.72,3667
2008-05-14,62.97,63.16,62.02,62.14,2191
2008-05-15,61.5,62.25,59.86,60.68,1499
2008-05-16,62.2,63.13,62.13,62.5,1497
2008-05-19,62.26,62.26,60.23,60.88,2311
2008-05-20,60.87,62.63,60.52,61.68,1248
2008-05-21,61.55,64.08,61.42,63.9,3790
2008-05-22,64.09,64.25,61.5,62.49,2075
2008-05-23,62.28,64.9,62.22,64.17,2295
2008-05-27,64.25,64.36,62.2,62.86,2449
2008-05-28,64.25,64.25,62.66,63.31,1388
2008-05-29,62.9,63.25,60.82,60.98,3667
2008-05-30,61.0,62.0,60.25,62.0,1359
2008-06-02,61.76,62.85,61.59,62.4,1243
2008-06-03,61.8,62.73,61.26,61.73,2213
2008-06-04,61.29,61.52,60.87,61.17,1362
2008-06-05,61.35,63.54,61.35,63.35,3742
2008-06-06,63.71,65.7,63.63,65.04,3220
2008-06-09,65.84,66.07,65.0,65.0,3453
2008-06-10,64.73,65.39,63.07,63.36,11396
2008-06-11,63.7,65.86,63.7,65.68,4090
2008-06-12,66.18,66.89,64.49,66.89,5710
2008-06-13,66.66,67.75,66.07,66.87,5732
2008-06-16,66.87,68.37,66.22,66.35,5496
2008-06-17,66.17,66.7,65.78,66.51,1765
2008-06-18,66.92,66.92,65.35,66.16,2037
2008-06-19,65.95,66.03,64.23,64.81,4497
2008-06-20,64.3,65.75,64.3,64.56,2090
2008-06-23,64.56,64.56,63.2,63.98,3927
2008-06-24,64.03,64.48,63.42,63.8,3775
2008-06-25,63.5,64.91,62.45,64.91,4028
2008-06-26,64.98,66.51,64.44,66.36,2993
2008-06-27,66.22,67.01,65.75,66.28,4831
2008-06-30,66.33,66.81,65.14,66.7,6190
2008-07-01,66.5,67.43,66.44,67.32,7104
2008-07-02,67.32,68.36,66.72,68.36,4046
2008-07-03,68.17,68.22,66.88,67.9,6579
2008-07-07,66.88,66.88,65.4,65.43,5037
2008-07-08,65.43,65.69,63.0,63.9,6375
2008-07-09,64.35,64.89,63.77,64.31,5019
2008-07-10,64.35,65.0,64.06,64.97,6925
2008-07-11,64.97,66.67,64.49,64.98,6480
2008-07-14,64.41,64.57,63.92,64.15,6710
2008-07-15,64.05,64.46,62.5,63.4,15147
2008-07-16,63.0,64.46,62.3,64.46,8206
2008-07-17,64.41,64.81,62.81,63.79,8195
2008-07-18,63.23,63.89,62.11,62.46,9072
2008-07-21,62.46,62.46,60.19,60.25,16204
2008-07-22,60.33,61.26,59.04,60.48,13827
2008-07-23,60.56,60.56,58.58,58.87,14508
2008-07-24,58.99,59.47,58.4,59.25,11477
2008-07-25,59.05,59.56,58.34,59.48,10735
2008-07-28,59.47,60.34,58.72,59.63,13503
2008-07-29,59.61,59.79,57.62,58.15,21567
2008-07-30,58.4,58.56,57.41,58.53,28770
2008-07-31,58.46,58.69,57.68,58.51,19964
2008-08-01,58.23,58.5,56.52,56.83,19799
2008-08-04,56.87,56.87,54.33,54.33,19905
2008-08-05,54.32,54.63,52.36,53.18,16883
2008-08-06,53.23,53.79,50.7,51.67,23741
2008-08-07,51.75,53.2,51.75,52.27,18038
2008-08-08,52.12,52.57,50.01,50.57,17626
2008-08-11,51.38,51.44,49.94,50.58,13312
2008-08-12,50.71,51.13,49.76,49.97,18040
2008-08-13,50.1,52.47,50.0,52.47,11472
2008-08-14,52.84,53.18,50.7,52.12,12977
2008-08-15,51.97,52.07,49.7,50.04,11528
2008-08-18,50.14,52.54,50.14,52.52,8143
2008-08-19,52.5,54.66,51.44,52.38,10963
2008-08-20,52.39,53.7,52.22,53.07,8372
2008-08-21,53.09,55.57,52.9,55.56,13386
2008-08-22,55.64,55.72,53.67,54.15,13997
2008-08-25,54.96,55.02,54.07,54.52,14630
2008-08-26,54.41,54.52,52.67,53.92,11269
2008-08-27,53.92,54.86,53.64,54.22,15823
2008-08-28,54.34,54.34,52.56,53.34,20738
2008-08-29,53.22,53.98,52.84,53.4,14759
2008-09-02,52.44,52.44,50.98,52.03,7128
2008-09-03,51.91,51.91,49.93,50.48,6581
2008-09-04,50.48,50.75,49.53,49.53,4749
2008-09-05,49.53,49.53,47.63,48.18,3830
2008-09-08,48.7,48.7,47.88,48.53,2171
2008-09-09,47.52,48.55,47.5,48.18,1510
2008-09-10,48.31,48.31,47.59,47.69,660
2008-09-11,47.34,47.34,47.0,47.0,901
2008-09-12,47.8,47.8,47.15,47.15,0
